Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 15:26:00-04:00,367.3599853515625,367.3599853515625,367.4200134277344,367.2699890136719,367.375,39404
2026-07-06 15:27:00-04:00,367.2799987792969,367.2799987792969,367.375,367.2099914550781,367.375,36257
2026-07-06 15:28:00-04:00,367.20001220703125,367.20001220703125,367.30999755859375,367.010009765625,367.2900085449219,50760
2026-07-06 15:29:00-04:00,367.489990234375,367.489990234375,367.5,367.0899963378906,367.1700134277344,59386
2026-07-06 15:30:00-04:00,367.73370361328125,367.73370361328125,367.760009765625,367.3299865722656,367.4800109863281,82087
2026-07-06 15:31:00-04:00,367.760009765625,367.760009765625,367.92999267578125,367.7250061035156,367.760009765625,101854
2026-07-06 15:32:00-04:00,367.7699890136719,367.7699890136719,367.8699951171875,367.6600036621094,367.75,76054
2026-07-06 15:33:00-04:00,367.7850036621094,367.7850036621094,367.8900146484375,367.6700134277344,367.7699890136719,57640
2026-07-06 15:34:00-04:00,367.5950012207031,367.5950012207031,367.864990234375,367.5404968261719,367.7699890136719,72816
2026-07-06 15:35:00-04:00,367.6499938964844,367.6499938964844,367.7300109863281,367.3299865722656,367.6000061035156,110907
2026-07-06 15:36:00-04:00,367.57000732421875,367.57000732421875,367.7850036621094,367.45001220703125,367.6419982910156,47457
2026-07-06 15:37:00-04:00,367.5400085449219,367.5400085449219,367.6499938964844,367.5299987792969,367.5899963378906,31913
2026-07-06 15:38:00-04:00,367.5950012207031,367.5950012207031,367.6700134277344,367.5299987792969,367.5299987792969,46725
2026-07-06 15:39:00-04:00,367.6499938964844,367.6499938964844,367.739990234375,367.6099853515625,367.6300048828125,46759
2026-07-06 15:40:00-04:00,367.44000244140625,367.44000244140625,367.6700134277344,367.4100036621094,367.6400146484375,46586
2026-07-06 15:41:00-04:00,367.54998779296875,367.54998779296875,367.5899963378906,367.4100036621094,367.4800109863281,35789
2026-07-06 15:42:00-04:00,367.6000061035156,367.6000061035156,367.6499938964844,367.4700012207031,367.54998779296875,129684
2026-07-06 15:43:00-04:00,367.5450134277344,367.5450134277344,367.67999267578125,367.5199890136719,367.6000061035156,58042
2026-07-06 15:44:00-04:00,367.57000732421875,367.57000732421875,367.69000244140625,367.5,367.5450134277344,59503
2026-07-06 15:45:00-04:00,367.54998779296875,367.54998779296875,367.6400146484375,367.4010009765625,367.55999755859375,106332
2026-07-06 15:46:00-04:00,367.6050109863281,367.6050109863281,367.6449890136719,367.4700012207031,367.5299987792969,44101
2026-07-06 15:47:00-04:00,367.6000061035156,367.6000061035156,367.6400146484375,367.5199890136719,367.6108093261719,55898
2026-07-06 15:48:00-04:00,367.614990234375,367.614990234375,367.7200012207031,367.5299987792969,367.6099853515625,60399
2026-07-06 15:49:00-04:00,367.4296875,367.4296875,367.6600036621094,367.39990234375,367.6300048828125,55088
2026-07-06 15:50:00-04:00,366.7200012207031,366.7200012207031,367.42999267578125,366.6099853515625,367.3999938964844,200221
2026-07-06 15:51:00-04:00,366.67999267578125,366.67999267578125,366.94000244140625,366.5050048828125,366.7099914550781,122692
2026-07-06 15:52:00-04:00,366.760009765625,366.760009765625,366.9200134277344,366.1600036621094,366.6499938964844,107689
2026-07-06 15:53:00-04:00,366.92999267578125,366.92999267578125,367.0400085449219,366.5299987792969,366.7300109863281,154086
2026-07-06 15:54:00-04:00,366.9700012207031,366.9700012207031,367.0899963378906,366.6499938964844,366.9599914550781,158250
2026-07-06 15:55:00-04:00,367.6449890136719,367.6449890136719,367.7149963378906,366.6300048828125,366.9800109863281,213194
2026-07-06 15:56:00-04:00,367.3399963378906,367.3399963378906,367.6600036621094,367.2900085449219,367.6499938964844,215912
2026-07-06 15:57:00-04:00,366.94500732421875,366.94500732421875,367.4700012207031,366.8699951171875,367.3399963378906,298740
2026-07-06 15:58:00-04:00,366.614990234375,366.614990234375,367.0199890136719,366.6099853515625,366.9200134277344,385028
2026-07-06 15:59:00-04:00,366.4200134277344,366.4200134277344,366.6700134277344,366.32000732421875,366.6000061035156,669034
2026-07-06 16:00:00-04:00,366.2,366.2,366.67,366.2,366.5,139
2026-07-06 16:01:00-04:00,366.11,366.11,366.31,365.97,366.11,0
2026-07-06 16:02:00-04:00,366.109,366.109,366.46,366.0,366.2456,0
2026-07-06 16:03:00-04:00,366.4525,366.4525,366.5,366.08,366.4058,0
2026-07-06 16:04:00-04:00,366.0075,366.0075,366.46,366.0,366.16,0
2026-07-06 16:05:00-04:00,366.36,366.36,366.46,366.0,366.2331,0
2026-07-06 16:06:00-04:00,366.19,366.19,366.37,366.01,366.01,0
2026-07-06 16:07:00-04:00,366.46,366.46,366.46,366.01,366.3314,0
2026-07-06 16:08:00-04:00,366.3429,366.3429,368.03,366.0301,366.28,0
2026-07-06 16:09:00-04:00,366.0542,366.0542,366.37,366.01,366.37,0
2026-07-06 16:10:00-04:00,366.2104,366.2104,366.46,366.02,366.46,0
2026-07-06 16:11:00-04:00,366.05,366.05,366.23,366.05,366.23,0
2026-07-06 16:12:00-04:00,366.23,366.23,366.2488,366.06,366.1962,0
2026-07-06 16:13:00-04:00,366.2383,366.2383,366.25,366.16,366.1622,0
2026-07-06 16:14:00-04:00,366.1615,366.1615,366.3647,366.16,366.2,0
2026-07-06 16:15:00-04:00,366.1578,366.1578,366.46,366.05,366.46,0
2026-07-06 16:16:00-04:00,366.02,366.02,366.17,366.0012,366.05,0
2026-07-06 16:17:00-04:00,366.4357,366.4357,366.46,366.02,366.02,0
2026-07-06 16:18:00-04:00,366.361,366.361,366.42,366.2716,366.42,0
2026-07-06 16:19:00-04:00,366.01,366.01,366.2705,366.01,366.05,0
2026-07-06 16:20:00-04:00,366.1,366.1,366.46,366.0119,366.46,0
2026-07-06 16:21:00-04:00,366.04,366.04,366.31,366.04,366.26,0
2026-07-06 16:22:00-04:00,366.04,366.04,366.4857,366.04,366.08,0
2026-07-06 16:23:00-04:00,366.1,366.1,366.24,366.04,366.24,0
2026-07-06 16:24:00-04:00,366.3199,366.3199,366.3199,366.04,366.12,0
2026-07-06 16:25:00-04:00,366.15,366.15,366.32,366.15,366.32,0
2026-07-06 16:26:00-04:00,365.86,365.86,366.32,365.86,366.32,0
2026-07-06 16:27:00-04:00,366.24,366.24,366.24,365.86,366.18,0
