Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 13:46:00-04:00,593.885009765625,593.885009765625,594.1199951171875,593.839599609375,593.9199829101562,15237
2026-07-06 13:47:00-04:00,593.5050048828125,593.5050048828125,593.9299926757812,593.3900146484375,593.8400268554688,8910
2026-07-06 13:48:00-04:00,592.8499755859375,592.8499755859375,593.5050048828125,592.8200073242188,593.5050048828125,28442
2026-07-06 13:49:00-04:00,592.905029296875,592.905029296875,593.2000122070312,592.8800048828125,592.9500122070312,8595
2026-07-06 13:50:00-04:00,593.0800170898438,593.0800170898438,593.0800170898438,592.9199829101562,592.9199829101562,14867
2026-07-06 13:51:00-04:00,592.7100219726562,592.7100219726562,593.0349731445312,592.6300048828125,593.0349731445312,8761
2026-07-06 13:52:00-04:00,592.7899780273438,592.7899780273438,592.9500122070312,592.6300048828125,592.6749877929688,8560
2026-07-06 13:53:00-04:00,592.739990234375,592.739990234375,592.8599853515625,592.5399780273438,592.739990234375,9759
2026-07-06 13:54:00-04:00,593.1749877929688,593.1749877929688,593.2550048828125,592.6599731445312,592.6950073242188,27486
2026-07-06 13:55:00-04:00,593.7150268554688,593.7150268554688,593.719970703125,593.1400146484375,593.1950073242188,22089
2026-07-06 13:56:00-04:00,593.4000244140625,593.4000244140625,593.760009765625,593.4000244140625,593.75,21306
2026-07-06 13:57:00-04:00,593.4199829101562,593.4199829101562,593.5499877929688,593.3400268554688,593.3400268554688,8787
2026-07-06 13:58:00-04:00,593.6199951171875,593.6199951171875,593.6599731445312,593.4500122070312,593.4500122070312,12848
2026-07-06 13:59:00-04:00,593.7949829101562,593.7949829101562,594.5399780273438,593.47998046875,593.6300048828125,19145
2026-07-06 14:00:00-04:00,594.010009765625,594.010009765625,594.0881958007812,593.780029296875,593.8599853515625,22697
2026-07-06 14:01:00-04:00,594.3800048828125,594.3800048828125,594.3800048828125,593.75,593.9349975585938,14061
2026-07-06 14:02:00-04:00,594.6099853515625,594.6099853515625,595.280029296875,594.364990234375,594.4400024414062,57106
2026-07-06 14:03:00-04:00,594.35498046875,594.35498046875,594.739990234375,594.2100219726562,594.5499877929688,20510
2026-07-06 14:04:00-04:00,594.0001220703125,594.0001220703125,594.510009765625,593.8099975585938,594.3099975585938,26858
2026-07-06 14:05:00-04:00,594.1500244140625,594.1500244140625,594.25,593.97998046875,594.1799926757812,12021
2026-07-06 14:06:00-04:00,594.125,594.125,594.239990234375,593.9000244140625,594.1649780273438,10419
2026-07-06 14:07:00-04:00,594.22998046875,594.22998046875,594.3099975585938,594.0,594.1298828125,6480
2026-07-06 14:08:00-04:00,594.2750244140625,594.2750244140625,594.2849731445312,594.0399780273438,594.1099853515625,11795
2026-07-06 14:09:00-04:00,594.0599975585938,594.0599975585938,594.2650146484375,594.0300903320312,594.2650146484375,19337
2026-07-06 14:10:00-04:00,594.6199951171875,594.6199951171875,594.6199951171875,594.0831298828125,594.0831298828125,19213
2026-07-06 14:11:00-04:00,594.6699829101562,594.6699829101562,594.8099975585938,594.4749755859375,594.5399780273438,19031
2026-07-06 14:12:00-04:00,595.5800170898438,595.5800170898438,595.6599731445312,594.7249755859375,594.7249755859375,29074
2026-07-06 14:13:00-04:00,596.4299926757812,596.4299926757812,596.4299926757812,595.3699951171875,595.5349731445312,48684
2026-07-06 14:14:00-04:00,596.1699829101562,596.1699829101562,596.8699951171875,596.0800170898438,596.4199829101562,44937
2026-07-06 14:15:00-04:00,597.114990234375,597.114990234375,597.260009765625,596.1699829101562,596.1699829101562,20237
2026-07-06 14:16:00-04:00,597.7899780273438,597.7899780273438,597.969970703125,597.239990234375,597.239990234375,41766
2026-07-06 14:17:00-04:00,597.5700073242188,597.5700073242188,597.9099731445312,597.360107421875,597.8400268554688,20006
2026-07-06 14:18:00-04:00,597.0250244140625,597.0250244140625,597.655029296875,596.860107421875,597.5349731445312,29073
2026-07-06 14:19:00-04:00,597.0900268554688,597.0900268554688,597.1300048828125,596.719970703125,596.8983764648438,19128
2026-07-06 14:20:00-04:00,598.0900268554688,598.0900268554688,598.2000122070312,597.0999755859375,597.0999755859375,73030
2026-07-06 14:21:00-04:00,599.9600219726562,599.9600219726562,599.969970703125,598.0308227539062,598.1699829101562,103238
2026-07-06 14:22:00-04:00,601.0399780273438,601.0399780273438,601.0599975585938,599.9299926757812,599.989990234375,114883
2026-07-06 14:23:00-04:00,600.9998779296875,600.9998779296875,601.8300170898438,600.7000122070312,600.969970703125,124003
2026-07-06 14:24:00-04:00,600.5657958984375,600.5657958984375,601.0,600.219970703125,600.8699951171875,64209
2026-07-06 14:25:00-04:00,600.7000122070312,600.7000122070312,601.3300170898438,600.6799926757812,600.760009765625,35317
2026-07-06 14:26:00-04:00,600.5850219726562,600.5850219726562,600.8400268554688,600.3800048828125,600.7852172851562,19143
2026-07-06 14:27:00-04:00,600.510009765625,600.510009765625,600.72998046875,600.35009765625,600.6199951171875,33314
2026-07-06 14:28:00-04:00,600.1099853515625,600.1099853515625,600.6500244140625,599.8300170898438,600.510009765625,41599
2026-07-06 14:29:00-04:00,599.9199829101562,599.9199829101562,600.22998046875,599.7000732421875,600.22998046875,29593
2026-07-06 14:30:00-04:00,600.635009765625,600.635009765625,600.75,600.0,600.0,28104
2026-07-06 14:31:00-04:00,601.635009765625,601.635009765625,601.72998046875,600.5,600.635009765625,70479
2026-07-06 14:32:00-04:00,601.3150024414062,601.3150024414062,601.8300170898438,601.0,601.625,46708
2026-07-06 14:33:00-04:00,601.8099975585938,601.8099975585938,601.8800048828125,601.3800048828125,601.4000244140625,22797
2026-07-06 14:34:00-04:00,601.2899780273438,601.2899780273438,601.8400268554688,601.1900024414062,601.8099975585938,32143
2026-07-06 14:35:00-04:00,601.3300170898438,601.3300170898438,601.5050048828125,601.0656127929688,601.3150024414062,20110
2026-07-06 14:36:00-04:00,601.6099853515625,601.6099853515625,601.739990234375,601.22998046875,601.3900146484375,19590
2026-07-06 14:37:00-04:00,601.8200073242188,601.8200073242188,601.8599853515625,601.530029296875,601.6500244140625,27723
2026-07-06 14:38:00-04:00,601.8350219726562,601.8350219726562,602.2000122070312,601.614990234375,601.8900146484375,51807
2026-07-06 14:39:00-04:00,601.8800048828125,601.8800048828125,601.8800048828125,601.3699951171875,601.85498046875,16201
2026-07-06 14:40:00-04:00,602.1599731445312,602.1599731445312,602.2849731445312,601.8200073242188,601.8200073242188,28355
2026-07-06 14:41:00-04:00,602.3250122070312,602.3250122070312,602.47998046875,602.0700073242188,602.1895751953125,155359
2026-07-06 14:42:00-04:00,601.5225219726562,601.5225219726562,602.3400268554688,601.52001953125,602.3200073242188,44827
2026-07-06 14:43:00-04:00,600.6799926757812,600.6799926757812,601.7899169921875,600.60009765625,601.6400146484375,29664
2026-07-06 14:44:00-04:00,600.1599731445312,600.1599731445312,600.97998046875,600.0,600.97998046875,49650
2026-07-06 14:45:00-04:00,600.0650024414062,600.0650024414062,600.4000244140625,599.8599853515625,600.2899780273438,21102
2026-07-06 14:46:00-04:00,599.5399780273438,599.5399780273438,600.22998046875,599.330078125,600.1300048828125,32075
2026-07-06 14:47:00-04:00,599.2105712890625,599.2105712890625,599.7100219726562,599.0,599.517578125,25033
2026-07-06 14:48:00-04:00,599.3319702148438,599.3319702148438,599.5999755859375,599.0499877929688,599.2142944335938,16682
2026-07-06 14:49:00-04:00,599.6550903320312,599.6550903320312,600.1799926757812,599.3499755859375,599.3599853515625,22086
2026-07-06 14:50:00-04:00,599.5601196289062,599.5601196289062,599.8800048828125,599.280029296875,599.5599975585938,24877
2026-07-06 14:51:00-04:00,600.39501953125,600.39501953125,600.60498046875,599.8300170898438,599.9000244140625,36957
2026-07-06 14:52:00-04:00,600.3250122070312,600.3250122070312,600.47998046875,600.1500244140625,600.47998046875,18459
2026-07-06 14:53:00-04:00,600.5800170898438,600.5800170898438,600.75,600.22998046875,600.3150024414062,31180
2026-07-06 14:54:00-04:00,600.5800170898438,600.5800170898438,600.844970703125,600.4600219726562,600.4600219726562,27450
2026-07-06 14:55:00-04:00,599.9299926757812,599.9299926757812,600.6599731445312,599.8201293945312,600.639892578125,19429
2026-07-06 14:56:00-04:00,600.6099853515625,600.6099853515625,600.6099853515625,599.9249877929688,599.9249877929688,16905
2026-07-06 14:57:00-04:00,600.4849853515625,600.4849853515625,600.6900024414062,600.2899780273438,600.6900024414062,18322
2026-07-06 14:58:00-04:00,600.3400268554688,600.3400268554688,600.6199951171875,600.260009765625,600.4849853515625,12520
2026-07-06 14:59:00-04:00,599.8300170898438,599.8300170898438,600.2899780273438,599.6599731445312,600.239990234375,26936
2026-07-06 15:00:00-04:00,600.280029296875,600.280029296875,600.4400024414062,599.8135986328125,599.844970703125,16132
2026-07-06 15:01:00-04:00,600.8599853515625,600.8599853515625,600.9099731445312,600.239990234375,600.2449951171875,18492
2026-07-06 15:02:00-04:00,600.5,600.5,600.9099731445312,600.340087890625,600.8499755859375,14636
2026-07-06 15:03:00-04:00,600.9400024414062,600.9400024414062,600.9400024414062,600.4400024414062,600.4400024414062,13921
2026-07-06 15:04:00-04:00,600.85498046875,600.85498046875,601.0399780273438,600.6190185546875,600.9600219726562,20853
2026-07-06 15:05:00-04:00,601.27001953125,601.27001953125,601.3098754882812,600.719970703125,600.8800048828125,27061
2026-07-06 15:06:00-04:00,600.8599853515625,600.8599853515625,601.3200073242188,600.8599853515625,601.2999877929688,20257
2026-07-06 15:07:00-04:00,600.9000244140625,600.9000244140625,601.2000122070312,600.75,600.8300170898438,20413
2026-07-06 15:08:00-04:00,600.8699951171875,600.8699951171875,601.0399780273438,600.7000122070312,600.875,25174
2026-07-06 15:09:00-04:00,601.0,601.0,601.47998046875,600.8499755859375,600.8499755859375,33317
2026-07-06 15:10:00-04:00,600.7899780273438,600.7899780273438,601.0650024414062,600.719970703125,600.969970703125,18590
2026-07-06 15:11:00-04:00,600.802001953125,600.802001953125,601.0700073242188,600.530029296875,600.8499755859375,23254
2026-07-06 15:12:00-04:00,600.7000122070312,600.7000122070312,600.9998779296875,600.6500244140625,600.7899780273438,21583
2026-07-06 15:13:00-04:00,600.1699829101562,600.1699829101562,600.8699951171875,600.125,600.75,21400
2026-07-06 15:14:00-04:00,600.3400268554688,600.3400268554688,600.5399780273438,600.1300048828125,600.239990234375,16346
2026-07-06 15:15:00-04:00,599.9199829101562,599.9199829101562,600.469970703125,599.8699951171875,600.3400268554688,24766
2026-07-06 15:16:00-04:00,600.0599975585938,600.0599975585938,600.119873046875,599.8150024414062,599.9199829101562,21821
2026-07-06 15:17:00-04:00,600.4600219726562,600.4600219726562,600.4600219726562,599.9600219726562,600.0800170898438,25422
2026-07-06 15:18:00-04:00,600.3200073242188,600.3200073242188,600.477783203125,600.1900024414062,600.405029296875,18979
2026-07-06 15:19:00-04:00,600.35498046875,600.35498046875,600.5435791015625,600.2000122070312,600.4099731445312,19593
2026-07-06 15:20:00-04:00,600.1400146484375,600.1400146484375,600.4500122070312,600.0800170898438,600.4000244140625,20123
2026-07-06 15:21:00-04:00,599.719970703125,599.719970703125,600.2050170898438,599.5800170898438,600.1599731445312,22396
2026-07-06 15:22:00-04:00,599.52001953125,599.52001953125,599.6799926757812,599.2000122070312,599.6799926757812,18906
2026-07-06 15:23:00-04:00,599.72998046875,599.72998046875,599.8049926757812,599.360107421875,599.3699951171875,26368
2026-07-06 15:24:00-04:00,599.5599975585938,599.5599975585938,599.8150024414062,599.4299926757812,599.72998046875,28162
2026-07-06 15:25:00-04:00,600.0700073242188,600.0700073242188,600.0700073242188,599.469970703125,599.5449829101562,19472
2026-07-06 15:26:00-04:00,599.9199829101562,599.9199829101562,600.114990234375,599.8699951171875,599.9500122070312,230921
2026-07-06 15:27:00-04:00,600.0,600.0,600.2000122070312,599.8300170898438,599.989990234375,22436
2026-07-06 15:28:00-04:00,600.3150024414062,600.3150024414062,600.43310546875,600.0,600.0399780273438,21405
2026-07-06 15:29:00-04:00,600.4190063476562,600.4190063476562,600.489990234375,600.1400756835938,600.3300170898438,20417
2026-07-06 15:30:00-04:00,601.0800170898438,601.0800170898438,601.0800170898438,600.3699951171875,600.4099731445312,46476
2026-07-06 15:31:00-04:00,602.0599975585938,602.0599975585938,602.1099853515625,601.0599975585938,601.0700073242188,60787
2026-07-06 15:32:00-04:00,601.9600219726562,601.9600219726562,602.3599853515625,601.8049926757812,602.1199951171875,61783
2026-07-06 15:33:00-04:00,602.2100219726562,602.2100219726562,602.3599853515625,601.760009765625,601.885009765625,40084
2026-07-06 15:34:00-04:00,601.22998046875,601.22998046875,602.280029296875,601.1500244140625,602.1199951171875,35241
2026-07-06 15:35:00-04:00,601.7349853515625,601.7349853515625,601.8499755859375,601.2150268554688,601.3300170898438,27026
2026-07-06 15:36:00-04:00,601.780029296875,601.780029296875,602.1400146484375,601.60009765625,601.7249755859375,28206
2026-07-06 15:37:00-04:00,601.5599975585938,601.5599975585938,601.8300170898438,601.5,601.75,20707
2026-07-06 15:38:00-04:00,601.6900024414062,601.6900024414062,601.9550170898438,601.52001953125,601.52001953125,22836
2026-07-06 15:39:00-04:00,602.1500244140625,602.1500244140625,602.1500244140625,601.4500122070312,601.6849975585938,40556
2026-07-06 15:40:00-04:00,602.1799926757812,602.1799926757812,602.5700073242188,602.0401000976562,602.1099853515625,29188
2026-07-06 15:41:00-04:00,602.4600219726562,602.4600219726562,602.5,602.0800170898438,602.1104736328125,23311
2026-07-06 15:42:00-04:00,602.8300170898438,602.8300170898438,602.8300170898438,602.3200073242188,602.4199829101562,38641
2026-07-06 15:43:00-04:00,602.905029296875,602.905029296875,603.0599975585938,602.8198852539062,602.8300170898438,40689
2026-07-06 15:44:00-04:00,602.6500244140625,602.6500244140625,602.97998046875,602.6099853515625,602.89501953125,45501
2026-07-06 15:45:00-04:00,602.7899780273438,602.7899780273438,603.0999755859375,602.7100830078125,602.739990234375,29490
2026-07-06 15:46:00-04:00,602.9299926757812,602.9299926757812,603.0999755859375,602.780029296875,602.780029296875,32315
2026-07-06 15:47:00-04:00,602.8900146484375,602.8900146484375,602.9500122070312,602.6630859375,602.9299926757812,27771
2026-07-06 15:48:00-04:00,603.1199951171875,603.1199951171875,603.3499755859375,602.885009765625,602.9299926757812,42364
2026-07-06 15:49:00-04:00,603.0150146484375,603.0150146484375,603.5800170898438,602.9500122070312,603.0900268554688,49913
2026-07-06 15:50:00-04:00,600.3900146484375,600.3900146484375,603.02001953125,600.2603759765625,603.010009765625,96769
2026-07-06 15:51:00-04:00,600.2100219726562,600.2100219726562,600.7219848632812,600.0,600.4000244140625,62478
2026-07-06 15:52:00-04:00,600.2625122070312,600.2625122070312,600.5999755859375,599.9000244140625,600.2999877929688,102251
2026-07-06 15:53:00-04:00,600.4450073242188,600.4450073242188,600.5900268554688,600.010009765625,600.1900024414062,66292
2026-07-06 15:54:00-04:00,599.7750244140625,599.7750244140625,600.6599731445312,599.6500244140625,600.510009765625,83502
2026-07-06 15:55:00-04:00,600.6900024414062,600.6900024414062,600.9099731445312,599.6669921875,599.6669921875,119454
2026-07-06 15:56:00-04:00,600.9400024414062,600.9400024414062,601.1900024414062,600.5700073242188,600.5800170898438,101237
2026-07-06 15:57:00-04:00,600.9299926757812,600.9299926757812,601.4400024414062,600.8800048828125,600.9400024414062,111075
2026-07-06 15:58:00-04:00,601.0499877929688,601.0499877929688,601.260009765625,600.75,600.9099731445312,169422
2026-07-06 15:59:00-04:00,600.27001953125,600.27001953125,601.1199951171875,600.22998046875,601.0399780273438,309270
2026-07-06 16:00:00-04:00,600.72,600.72,600.86,600.25,600.29,2934958
2026-07-06 16:01:00-04:00,599.825,599.825,600.71,599.825,600.67,0
2026-07-06 16:02:00-04:00,599.9,599.9,600.74,599.59,599.78,0
2026-07-06 16:03:00-04:00,600.2632,600.2632,600.69,599.59,599.965,0
2026-07-06 16:04:00-04:00,600.29,600.29,600.29,599.75,600.13,0
2026-07-06 16:05:00-04:00,600.16,600.16,600.29,599.59,600.0,0
2026-07-06 16:06:00-04:00,600.0,600.0,600.0582,599.6,599.8,0
2026-07-06 16:07:00-04:00,600.29,600.29,601.45,599.6002,599.815,0
2026-07-06 16:08:00-04:00,602.67,602.67,602.94,577.22,601.01,0
2026-07-06 16:09:00-04:00,603.43,603.43,603.8696,601.0012,602.609,0
2026-07-06 16:10:00-04:00,601.5,601.5,603.48,600.29,601.15,0
2026-07-06 16:11:00-04:00,601.51,601.51,601.55,601.1429,601.4315,0
2026-07-06 16:12:00-04:00,601.715,601.715,601.898,601.5,601.735,0
2026-07-06 16:13:00-04:00,601.87,601.87,601.87,601.5,601.51,0
2026-07-06 16:14:00-04:00,601.01,601.01,601.85,601.01,601.49,0
2026-07-06 16:15:00-04:00,601.0,601.0,601.4192,600.29,601.01,0
2026-07-06 16:16:00-04:00,600.7,600.7,601.2,600.7,601.195,0
2026-07-06 16:17:00-04:00,600.5849,600.5849,600.9683,600.5,600.5,0
2026-07-06 16:18:00-04:00,600.71,600.71,600.96,600.5,600.735,0
2026-07-06 16:19:00-04:00,600.75,600.75,600.91,600.5528,600.588,0
2026-07-06 16:20:00-04:00,600.36,600.36,600.7968,600.36,600.685,0
2026-07-06 16:21:00-04:00,600.665,600.665,600.86,600.36,600.36,0
2026-07-06 16:22:00-04:00,600.4328,600.4328,600.655,600.332,600.55,0
2026-07-06 16:23:00-04:00,600.85,600.85,600.8865,600.49,600.635,0
2026-07-06 16:24:00-04:00,600.0,600.0,600.49,600.0,600.49,0
2026-07-06 16:25:00-04:00,600.0135,600.0135,600.32,600.0,600.16,0
2026-07-06 16:26:00-04:00,599.8541,599.8541,600.25,599.78,600.13,0
2026-07-06 16:27:00-04:00,599.9094,599.9094,599.9945,599.78,599.9945,0
2026-07-06 16:28:06-04:00,599.99,599.99,599.99,599.99,599.99,0
