Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 14:10:00-04:00,168.8249969482422,168.8249969482422,168.8350067138672,168.67999267578125,168.67999267578125,2644
2026-07-06 14:11:00-04:00,168.67999267578125,168.67999267578125,168.85000610351562,168.67999267578125,168.8300018310547,7120
2026-07-06 14:12:00-04:00,168.53050231933594,168.53050231933594,168.68499755859375,168.53050231933594,168.67999267578125,7060
2026-07-06 14:13:00-04:00,168.52499389648438,168.52499389648438,168.5500030517578,168.27000427246094,168.50999450683594,7225
2026-07-06 14:14:00-04:00,168.63780212402344,168.63780212402344,168.6699981689453,168.42999267578125,168.42999267578125,4848
2026-07-06 14:15:00-04:00,168.7100067138672,168.7100067138672,168.77999877929688,168.52000427246094,168.5850067138672,2714
2026-07-06 14:16:00-04:00,168.68499755859375,168.68499755859375,168.83999633789062,168.64999389648438,168.8300018310547,5761
2026-07-06 14:17:00-04:00,168.6750030517578,168.6750030517578,168.7252960205078,168.5800018310547,168.7252960205078,6746
2026-07-06 14:18:00-04:00,168.52499389648438,168.52499389648438,168.67999267578125,168.4199981689453,168.60499572753906,8830
2026-07-06 14:19:00-04:00,168.76499938964844,168.76499938964844,168.8231964111328,168.4801025390625,168.6300048828125,10107
2026-07-06 14:20:00-04:00,169.07000732421875,169.07000732421875,169.07000732421875,168.76499938964844,168.76499938964844,15085
2026-07-06 14:21:00-04:00,169.13999938964844,169.13999938964844,169.1999053955078,168.97000122070312,168.97000122070312,2705
2026-07-06 14:22:00-04:00,169.4600067138672,169.4600067138672,169.4600067138672,168.94000244140625,169.02999877929688,10295
2026-07-06 14:23:00-04:00,169.2100067138672,169.2100067138672,169.36000061035156,169.16000366210938,169.36000061035156,8248
2026-07-06 14:24:00-04:00,169.3000030517578,169.3000030517578,169.3000030517578,169.17999267578125,169.17999267578125,4715
2026-07-06 14:25:00-04:00,169.27000427246094,169.27000427246094,169.27000427246094,169.25,169.2550048828125,1942
2026-07-06 14:26:00-04:00,169.60000610351562,169.60000610351562,169.60000610351562,169.22869873046875,169.32510375976562,6437
2026-07-06 14:27:00-04:00,169.33999633789062,169.33999633789062,169.62269592285156,169.33999633789062,169.60000610351562,7655
2026-07-06 14:28:00-04:00,169.19000244140625,169.19000244140625,169.34500122070312,169.05999755859375,169.34500122070312,11299
2026-07-06 14:29:00-04:00,169.17999267578125,169.17999267578125,169.29409790039062,169.17999267578125,169.23500061035156,3046
2026-07-06 14:30:00-04:00,169.1199951171875,169.1199951171875,169.17999267578125,169.0399932861328,169.16000366210938,9938
2026-07-06 14:31:00-04:00,169.30999755859375,169.30999755859375,169.39999389648438,169.0316925048828,169.05999755859375,7317
2026-07-06 14:32:00-04:00,169.1999969482422,169.1999969482422,169.33999633789062,169.18499755859375,169.3300018310547,13406
2026-07-06 14:33:00-04:00,169.0800018310547,169.0800018310547,169.22999572753906,169.0800018310547,169.22999572753906,5391
2026-07-06 14:34:00-04:00,168.9600067138672,168.9600067138672,169.2100067138672,168.9600067138672,169.1300048828125,6264
2026-07-06 14:35:00-04:00,168.91000366210938,168.91000366210938,169.0,168.8300018310547,168.89999389648438,3972
2026-07-06 14:36:00-04:00,169.0,169.0,169.08999633789062,168.97000122070312,169.0399932861328,4321
2026-07-06 14:37:00-04:00,169.32000732421875,169.32000732421875,169.52000427246094,169.17999267578125,169.17999267578125,12473
2026-07-06 14:38:00-04:00,169.0500030517578,169.0500030517578,169.35740661621094,169.0500030517578,169.33999633789062,5129
2026-07-06 14:39:00-04:00,169.0050048828125,169.0050048828125,169.10000610351562,168.89039611816406,169.10000610351562,7456
2026-07-06 14:40:00-04:00,168.94500732421875,168.94500732421875,168.9499969482422,168.78500366210938,168.92999267578125,9454
2026-07-06 14:41:00-04:00,169.01499938964844,169.01499938964844,169.01499938964844,169.01499938964844,169.01499938964844,1840
2026-07-06 14:42:00-04:00,169.02000427246094,169.02000427246094,169.03500366210938,169.02000427246094,169.02999877929688,1654
2026-07-06 14:43:00-04:00,168.92999267578125,168.92999267578125,169.02499389648438,168.92999267578125,169.02499389648438,2688
2026-07-06 14:44:00-04:00,168.80999755859375,168.80999755859375,168.88999938964844,168.74000549316406,168.88999938964844,7350
2026-07-06 14:45:00-04:00,168.75750732421875,168.75750732421875,168.85110473632812,168.75750732421875,168.80999755859375,3049
2026-07-06 14:46:00-04:00,168.97999572753906,168.97999572753906,169.0399932861328,168.75010681152344,168.75010681152344,2917
2026-07-06 14:47:00-04:00,169.0399932861328,169.0399932861328,169.2949981689453,169.0399932861328,169.0800018310547,9844
2026-07-06 14:48:00-04:00,169.16000366210938,169.16000366210938,169.22000122070312,169.08999633789062,169.16000366210938,5313
2026-07-06 14:49:00-04:00,169.25,169.25,169.32000732421875,169.1199951171875,169.22000122070312,8243
2026-07-06 14:50:00-04:00,169.30499267578125,169.30499267578125,169.33999633789062,169.1999969482422,169.2100067138672,6396
2026-07-06 14:51:00-04:00,169.54989624023438,169.54989624023438,169.55999755859375,169.41319274902344,169.41319274902344,8999
2026-07-06 14:52:00-04:00,169.63999938964844,169.63999938964844,169.6999969482422,169.47999572753906,169.52999877929688,21990
2026-07-06 14:53:00-04:00,169.4199981689453,169.4199981689453,169.63999938964844,169.22000122070312,169.59500122070312,23098
2026-07-06 14:54:00-04:00,169.33999633789062,169.33999633789062,169.4199981689453,169.3249969482422,169.4199981689453,3820
2026-07-06 14:55:00-04:00,169.2104949951172,169.2104949951172,169.36000061035156,169.0102996826172,169.36000061035156,11525
2026-07-06 14:56:00-04:00,169.0800018310547,169.0800018310547,169.19000244140625,169.0800018310547,169.10499572753906,3003
2026-07-06 14:57:00-04:00,169.22999572753906,169.22999572753906,169.30999755859375,169.22000122070312,169.25999450683594,4858
2026-07-06 14:58:00-04:00,169.11000061035156,169.11000061035156,169.25,168.94000244140625,169.22999572753906,13540
2026-07-06 14:59:00-04:00,169.00999450683594,169.00999450683594,169.0989990234375,168.9199981689453,168.97999572753906,7937
2026-07-06 15:00:00-04:00,168.89999389648438,168.89999389648438,169.02000427246094,168.8300018310547,168.97000122070312,8643
2026-07-06 15:01:00-04:00,169.24000549316406,169.24000549316406,169.24000549316406,168.8300018310547,168.90499877929688,5498
2026-07-06 15:02:00-04:00,169.0399932861328,169.0399932861328,169.3000030517578,169.0399932861328,169.29989624023438,7193
2026-07-06 15:03:00-04:00,169.08999633789062,169.08999633789062,169.2899932861328,169.02999877929688,169.13999938964844,7036
2026-07-06 15:04:00-04:00,169.1300048828125,169.1300048828125,169.1300048828125,169.00999450683594,169.0800018310547,6285
2026-07-06 15:05:00-04:00,169.25,169.25,169.25,169.11000061035156,169.125,5287
2026-07-06 15:06:00-04:00,169.27000427246094,169.27000427246094,169.35260009765625,169.22000122070312,169.30999755859375,8896
2026-07-06 15:07:00-04:00,169.11000061035156,169.11000061035156,169.26510620117188,169.11000061035156,169.26510620117188,8335
2026-07-06 15:08:00-04:00,169.0500030517578,169.0500030517578,169.15499877929688,169.0500030517578,169.11000061035156,5075
2026-07-06 15:09:00-04:00,169.33999633789062,169.33999633789062,169.38999938964844,169.13999938964844,169.13999938964844,7142
2026-07-06 15:10:00-04:00,169.3249969482422,169.3249969482422,169.41000366210938,169.27999877929688,169.3800048828125,6087
2026-07-06 15:11:00-04:00,169.35000610351562,169.35000610351562,169.35000610351562,169.24000549316406,169.25,3678
2026-07-06 15:12:00-04:00,169.5500030517578,169.5500030517578,169.63499450683594,169.25230407714844,169.25230407714844,9584
2026-07-06 15:13:00-04:00,169.4324951171875,169.4324951171875,169.59500122070312,169.3699951171875,169.59500122070312,5748
2026-07-06 15:14:00-04:00,169.49000549316406,169.49000549316406,169.57989501953125,169.36000061035156,169.36000061035156,4863
2026-07-06 15:15:00-04:00,169.49249267578125,169.49249267578125,169.5,169.38999938964844,169.39500427246094,12332
2026-07-06 15:16:00-04:00,169.61500549316406,169.61500549316406,169.77499389648438,169.5399932861328,169.77499389648438,8250
2026-07-06 15:17:00-04:00,169.8000030517578,169.8000030517578,169.9199981689453,169.6999969482422,169.6999969482422,18415
2026-07-06 15:18:00-04:00,169.98500061035156,169.98500061035156,170.02000427246094,169.85009765625,169.97900390625,22598
2026-07-06 15:19:00-04:00,170.0399932861328,170.0399932861328,170.0399932861328,169.8800048828125,170.00039672851562,9604
2026-07-06 15:20:00-04:00,170.0050048828125,170.0050048828125,170.0050048828125,169.8300018310547,170.0,9451
2026-07-06 15:21:00-04:00,170.0789031982422,170.0789031982422,170.13999938964844,169.99000549316406,170.11000061035156,9399
2026-07-06 15:22:00-04:00,170.06419372558594,170.06419372558594,170.11000061035156,169.91000366210938,170.00999450683594,9961
2026-07-06 15:23:00-04:00,170.15499877929688,170.15499877929688,170.18499755859375,170.0399932861328,170.07000732421875,8368
2026-07-06 15:24:00-04:00,170.02999877929688,170.02999877929688,170.28990173339844,170.0,170.14999389648438,19424
2026-07-06 15:25:00-04:00,170.38999938964844,170.38999938964844,170.38999938964844,170.02000427246094,170.08999633789062,16600
2026-07-06 15:26:00-04:00,170.55999755859375,170.55999755859375,170.6699981689453,170.3699951171875,170.38999938964844,21838
2026-07-06 15:27:00-04:00,170.33999633789062,170.33999633789062,170.72000122070312,170.33999633789062,170.5500030517578,32566
2026-07-06 15:28:00-04:00,170.47000122070312,170.47000122070312,170.49989318847656,170.3135986328125,170.3135986328125,17503
2026-07-06 15:29:00-04:00,170.25,170.25,170.42999267578125,170.22000122070312,170.3800048828125,19043
2026-07-06 15:30:00-04:00,170.01499938964844,170.01499938964844,170.2899932861328,169.90040588378906,170.2899932861328,17702
2026-07-06 15:31:00-04:00,170.2100067138672,170.2100067138672,170.28500366210938,170.01499938964844,170.01499938964844,8810
2026-07-06 15:32:00-04:00,170.08999633789062,170.08999633789062,170.24000549316406,170.00999450683594,170.20509338378906,8235
2026-07-06 15:33:00-04:00,170.02999877929688,170.02999877929688,170.13999938964844,169.9499969482422,170.1300048828125,33435
2026-07-06 15:34:00-04:00,170.2100067138672,170.2100067138672,170.22000122070312,169.9600067138672,170.11000061035156,23159
2026-07-06 15:35:00-04:00,169.9949951171875,169.9949951171875,170.3000030517578,169.97000122070312,170.1999969482422,30272
2026-07-06 15:36:00-04:00,169.63999938964844,169.63999938964844,170.0,169.58999633789062,169.9600067138672,13099
2026-07-06 15:37:00-04:00,169.80999755859375,169.80999755859375,169.84359741210938,169.66000366210938,169.66000366210938,7304
2026-07-06 15:38:00-04:00,169.64999389648438,169.64999389648438,169.77000427246094,169.60000610351562,169.6999969482422,5596
2026-07-06 15:39:00-04:00,169.61000061035156,169.61000061035156,169.63999938964844,169.41810607910156,169.55999755859375,11009
2026-07-06 15:40:00-04:00,169.57000732421875,169.57000732421875,169.5800018310547,169.42999267578125,169.5800018310547,9619
2026-07-06 15:41:00-04:00,170.2100067138672,170.2100067138672,170.25999450683594,169.4949951171875,169.5,25961
2026-07-06 15:42:00-04:00,170.06500244140625,170.06500244140625,170.31500244140625,169.99000549316406,170.16000366210938,43090
2026-07-06 15:43:00-04:00,169.8699951171875,169.8699951171875,170.06500244140625,169.80999755859375,170.0,23164
2026-07-06 15:44:00-04:00,169.94500732421875,169.94500732421875,170.0,169.89500427246094,169.94000244140625,5431
2026-07-06 15:45:00-04:00,169.9199981689453,169.9199981689453,169.9550018310547,169.77999877929688,169.9199981689453,22275
2026-07-06 15:46:00-04:00,169.58999633789062,169.58999633789062,169.89999389648438,169.58999633789062,169.89999389648438,13706
2026-07-06 15:47:00-04:00,169.64500427246094,169.64500427246094,169.6999969482422,169.5449981689453,169.63999938964844,12274
2026-07-06 15:48:00-04:00,169.52000427246094,169.52000427246094,169.77000427246094,169.52000427246094,169.65499877929688,18785
2026-07-06 15:49:00-04:00,169.2801055908203,169.2801055908203,169.60000610351562,169.25,169.60000610351562,31901
2026-07-06 15:50:00-04:00,169.19500732421875,169.19500732421875,169.3000030517578,168.97030639648438,169.3000030517578,19555
2026-07-06 15:51:00-04:00,169.0,169.0,169.10000610351562,168.89999389648438,169.10000610351562,26558
2026-07-06 15:52:00-04:00,169.0,169.0,169.2899932861328,168.97000122070312,169.02000427246094,26044
2026-07-06 15:53:00-04:00,169.02000427246094,169.02000427246094,169.125,168.94000244140625,169.0050048828125,16286
2026-07-06 15:54:00-04:00,169.16000366210938,169.16000366210938,169.25,169.02999877929688,169.0500030517578,21087
2026-07-06 15:55:00-04:00,168.8000030517578,168.8000030517578,169.07000732421875,168.50999450683594,169.0500030517578,69309
2026-07-06 15:56:00-04:00,169.07000732421875,169.07000732421875,169.10000610351562,168.85000610351562,168.88999938964844,32952
2026-07-06 15:57:00-04:00,169.02000427246094,169.02000427246094,169.33999633789062,169.00999450683594,169.08999633789062,57647
2026-07-06 15:58:00-04:00,169.0,169.0,169.11000061035156,168.97999572753906,168.99000549316406,76487
2026-07-06 15:59:00-04:00,168.8699951171875,168.8699951171875,169.0500030517578,168.8000030517578,168.97999572753906,133574
2026-07-06 16:00:00-04:00,168.97,168.97,168.97,168.4,168.87,260119
2026-07-06 16:01:00-04:00,168.9263,168.9263,169.02,168.5,169.02,0
2026-07-06 16:02:00-04:00,168.84,168.84,168.87,168.6702,168.6702,0
2026-07-06 16:03:00-04:00,168.65,168.65,168.87,168.65,168.65,0
2026-07-06 16:04:00-04:00,168.87,168.87,168.87,168.65,168.66,0
2026-07-06 16:05:00-04:00,168.87,168.87,168.87,168.52,168.52,0
2026-07-06 16:06:00-04:00,168.46,168.46,168.46,168.25,168.43,0
2026-07-06 16:07:00-04:00,168.48,168.48,168.87,168.48,168.7384,0
2026-07-06 16:08:00-04:00,168.74,168.74,168.74,168.74,168.74,0
2026-07-06 16:10:00-04:00,168.6786,168.6786,168.87,168.65,168.87,0
2026-07-06 16:11:00-04:00,168.67,168.67,168.68,168.67,168.68,0
2026-07-06 16:12:00-04:00,168.65,168.65,168.8,168.65,168.8,0
2026-07-06 16:13:00-04:00,168.75,168.75,168.75,168.65,168.65,0
2026-07-06 16:14:00-04:00,168.66,168.66,168.66,168.66,168.66,0
2026-07-06 16:15:00-04:00,168.55,168.55,168.76,168.55,168.65,0
2026-07-06 16:16:00-04:00,168.72,168.72,168.72,168.72,168.72,0
2026-07-06 16:17:00-04:00,168.73,168.73,168.73,168.6,168.6,0
2026-07-06 16:18:00-04:00,168.73,168.73,168.8,168.73,168.7605,0
2026-07-06 16:19:00-04:00,168.73,168.73,168.73,168.73,168.73,0
2026-07-06 16:20:00-04:00,168.8429,168.8429,168.87,168.76,168.87,0
2026-07-06 16:21:00-04:00,168.8518,168.8518,168.8518,168.8518,168.8518,0
2026-07-06 16:22:00-04:00,168.8818,168.8818,168.8818,168.8818,168.8818,0
2026-07-06 16:23:00-04:00,168.8,168.8,168.85,168.79,168.85,0
2026-07-06 16:24:00-04:00,168.8,168.8,168.85,168.8,168.85,0
2026-07-06 16:25:00-04:00,168.87,168.87,168.87,168.7391,168.8,0
2026-07-06 16:26:00-04:00,168.8695,168.8695,168.8696,168.74,168.85,0
2026-07-06 16:27:00-04:00,168.73,168.73,168.91,168.73,168.87,0
2026-07-06 16:28:08-04:00,168.99,168.99,168.99,168.99,168.99,0
