Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 13:38:00-04:00,132.9199981689453,132.9199981689453,133.0482940673828,132.8800048828125,132.8800048828125,70688
2026-07-06 13:39:00-04:00,132.88999938964844,132.88999938964844,132.9398956298828,132.85000610351562,132.9149932861328,31720
2026-07-06 13:40:00-04:00,132.75,132.75,132.8800048828125,132.72999572753906,132.8800048828125,35364
2026-07-06 13:41:00-04:00,132.64999389648438,132.64999389648438,132.75,132.5800018310547,132.74000549316406,72531
2026-07-06 13:42:00-04:00,132.42999267578125,132.42999267578125,132.6300048828125,132.41000366210938,132.6300048828125,66009
2026-07-06 13:43:00-04:00,132.3975067138672,132.3975067138672,132.47000122070312,132.3000030517578,132.44000244140625,42803
2026-07-06 13:44:00-04:00,132.27999877929688,132.27999877929688,132.42999267578125,132.25999450683594,132.39500427246094,57430
2026-07-06 13:45:00-04:00,132.05999755859375,132.05999755859375,132.2799072265625,132.02999877929688,132.26499938964844,129133
2026-07-06 13:46:00-04:00,131.99989318847656,131.99989318847656,132.1699981689453,131.97000122070312,132.05999755859375,75039
2026-07-06 13:47:00-04:00,132.10000610351562,132.10000610351562,132.1199951171875,131.99000549316406,131.99000549316406,74637
2026-07-06 13:48:00-04:00,131.99989318847656,131.99989318847656,132.1300048828125,131.99000549316406,132.10060119628906,38169
2026-07-06 13:49:00-04:00,131.9499969482422,131.9499969482422,132.02000427246094,131.92999267578125,131.99000549316406,28385
2026-07-06 13:50:00-04:00,131.98500061035156,131.98500061035156,132.0,131.91009521484375,131.97000122070312,31083
2026-07-06 13:51:00-04:00,132.0,132.0,132.0399932861328,131.91050720214844,131.97340393066406,45694
2026-07-06 13:52:00-04:00,131.89500427246094,131.89500427246094,132.00999450683594,131.84500122070312,131.99000549316406,39354
2026-07-06 13:53:00-04:00,131.9250030517578,131.9250030517578,131.99000549316406,131.860107421875,131.89500427246094,34423
2026-07-06 13:54:00-04:00,131.77999877929688,131.77999877929688,131.93960571289062,131.77000427246094,131.93960571289062,32801
2026-07-06 13:55:00-04:00,131.66000366210938,131.66000366210938,131.83999633789062,131.66000366210938,131.8195037841797,64851
2026-07-06 13:56:00-04:00,131.63999938964844,131.63999938964844,131.6999969482422,131.6199951171875,131.64999389648438,47735
2026-07-06 13:57:00-04:00,131.54010009765625,131.54010009765625,131.6649932861328,131.52999877929688,131.63999938964844,38546
2026-07-06 13:58:00-04:00,131.52999877929688,131.52999877929688,131.58999633789062,131.48399353027344,131.5399932861328,45221
2026-07-06 13:59:00-04:00,131.60000610351562,131.60000610351562,131.63999938964844,131.5,131.52000427246094,37889
2026-07-06 14:00:00-04:00,131.46499633789062,131.46499633789062,131.6699981689453,131.42999267578125,131.6300048828125,52354
2026-07-06 14:01:00-04:00,131.61000061035156,131.61000061035156,131.62890625,131.4199981689453,131.47000122070312,49571
2026-07-06 14:02:00-04:00,131.57000732421875,131.57000732421875,131.63999938964844,131.57000732421875,131.60020446777344,42120
2026-07-06 14:03:00-04:00,131.56500244140625,131.56500244140625,131.60499572753906,131.52049255371094,131.57989501953125,33648
2026-07-06 14:04:00-04:00,131.56500244140625,131.56500244140625,131.61990356445312,131.5200958251953,131.56500244140625,34553
2026-07-06 14:05:00-04:00,131.58999633789062,131.58999633789062,131.6199951171875,131.5399932861328,131.60000610351562,41632
2026-07-06 14:06:00-04:00,131.625,131.625,131.6300048828125,131.52999877929688,131.60000610351562,29256
2026-07-06 14:07:00-04:00,131.72999572753906,131.72999572753906,131.73500061035156,131.58009338378906,131.6300048828125,52602
2026-07-06 14:08:00-04:00,131.75259399414062,131.75259399414062,131.7779998779297,131.64999389648438,131.7100067138672,39960
2026-07-06 14:09:00-04:00,131.80499267578125,131.80499267578125,131.88999938964844,131.71499633789062,131.75,47796
2026-07-06 14:10:00-04:00,131.7801055908203,131.7801055908203,131.82659912109375,131.74000549316406,131.8000030517578,44547
2026-07-06 14:11:00-04:00,131.8000030517578,131.8000030517578,131.83999633789062,131.75999450683594,131.8000030517578,41580
2026-07-06 14:12:00-04:00,131.9199981689453,131.9199981689453,131.94000244140625,131.80999755859375,131.80999755859375,41273
2026-07-06 14:13:00-04:00,131.89999389648438,131.89999389648438,131.9499969482422,131.8800048828125,131.9199981689453,33191
2026-07-06 14:14:00-04:00,131.77499389648438,131.77499389648438,131.88999938964844,131.72999572753906,131.88999938964844,45536
2026-07-06 14:15:00-04:00,131.8800048828125,131.8800048828125,131.89999389648438,131.77000427246094,131.80999755859375,36481
2026-07-06 14:16:00-04:00,131.91000366210938,131.91000366210938,132.0500030517578,131.86000061035156,131.9199981689453,50784
2026-07-06 14:17:00-04:00,131.89999389648438,131.89999389648438,131.97999572753906,131.8699951171875,131.8699951171875,35994
2026-07-06 14:18:00-04:00,131.89500427246094,131.89500427246094,131.94000244140625,131.80999755859375,131.88499450683594,34707
2026-07-06 14:19:00-04:00,131.99249267578125,131.99249267578125,132.02000427246094,131.86000061035156,131.8800048828125,21054
2026-07-06 14:20:00-04:00,132.22000122070312,132.22000122070312,132.29550170898438,131.97999572753906,131.97999572753906,162582
2026-07-06 14:21:00-04:00,132.25799560546875,132.25799560546875,132.36000061035156,132.1699981689453,132.22999572753906,51614
2026-07-06 14:22:00-04:00,132.30999755859375,132.30999755859375,132.35000610351562,132.23500061035156,132.2550048828125,62527
2026-07-06 14:23:00-04:00,132.4600067138672,132.4600067138672,132.4799041748047,132.27000427246094,132.3000030517578,44742
2026-07-06 14:24:00-04:00,132.51499938964844,132.51499938964844,132.5500030517578,132.4001007080078,132.44000244140625,137784
2026-07-06 14:25:00-04:00,132.64999389648438,132.64999389648438,132.6699981689453,132.50100708007812,132.50100708007812,45494
2026-07-06 14:26:00-04:00,132.69000244140625,132.69000244140625,132.72000122070312,132.61000061035156,132.6999053955078,47020
2026-07-06 14:27:00-04:00,132.639892578125,132.639892578125,132.69000244140625,132.5128936767578,132.69000244140625,63461
2026-07-06 14:28:00-04:00,132.5493927001953,132.5493927001953,132.61000061035156,132.52000427246094,132.59010314941406,36047
2026-07-06 14:29:00-04:00,132.53990173339844,132.53990173339844,132.58999633789062,132.49000549316406,132.55650329589844,22940
2026-07-06 14:30:00-04:00,132.5399932861328,132.5399932861328,132.5800018310547,132.44000244140625,132.52999877929688,40366
2026-07-06 14:31:00-04:00,132.51010131835938,132.51010131835938,132.55859375,132.47999572753906,132.52999877929688,64421
2026-07-06 14:32:00-04:00,132.53500366210938,132.53500366210938,132.5800018310547,132.47500610351562,132.57000732421875,51205
2026-07-06 14:33:00-04:00,132.5500030517578,132.5500030517578,132.5800018310547,132.53500366210938,132.53500366210938,46501
2026-07-06 14:34:00-04:00,132.52999877929688,132.52999877929688,132.5749969482422,132.4622039794922,132.5500030517578,24000
2026-07-06 14:35:00-04:00,132.56500244140625,132.56500244140625,132.625,132.47999572753906,132.50999450683594,32349
2026-07-06 14:36:00-04:00,132.52499389648438,132.52499389648438,132.59500122070312,132.47000122070312,132.57899475097656,35905
2026-07-06 14:37:00-04:00,132.35000610351562,132.35000610351562,132.5399932861328,132.35000610351562,132.52920532226562,51035
2026-07-06 14:38:00-04:00,132.39999389648438,132.39999389648438,132.46499633789062,132.32000732421875,132.36000061035156,34848
2026-07-06 14:39:00-04:00,132.38999938964844,132.38999938964844,132.4199981689453,132.36000061035156,132.38499450683594,25831
2026-07-06 14:40:00-04:00,132.37010192871094,132.37010192871094,132.4199981689453,132.3300018310547,132.38499450683594,21849
2026-07-06 14:41:00-04:00,132.42999267578125,132.42999267578125,132.5,132.39999389648438,132.39999389648438,25546
2026-07-06 14:42:00-04:00,132.41000366210938,132.41000366210938,132.4499969482422,132.3800048828125,132.44500732421875,27213
2026-07-06 14:43:00-04:00,132.38999938964844,132.38999938964844,132.41160583496094,132.32000732421875,132.41160583496094,42873
2026-07-06 14:44:00-04:00,132.32000732421875,132.32000732421875,132.3809051513672,132.3000030517578,132.3809051513672,39675
2026-07-06 14:45:00-04:00,132.2449951171875,132.2449951171875,132.31500244140625,132.19009399414062,132.31500244140625,31960
2026-07-06 14:46:00-04:00,132.51499938964844,132.51499938964844,132.6199951171875,132.24000549316406,132.25999450683594,61920
2026-07-06 14:47:00-04:00,132.6999969482422,132.6999969482422,132.6999969482422,132.50999450683594,132.50999450683594,64890
2026-07-06 14:48:00-04:00,132.67210388183594,132.67210388183594,132.75,132.6199951171875,132.7093048095703,78470
2026-07-06 14:49:00-04:00,132.69500732421875,132.69500732421875,132.74249267578125,132.67010498046875,132.69479370117188,27602
2026-07-06 14:50:00-04:00,132.66749572753906,132.66749572753906,132.7449951171875,132.66000366210938,132.69500732421875,44410
2026-07-06 14:51:00-04:00,132.625,132.625,132.75,132.625,132.6750030517578,36645
2026-07-06 14:52:00-04:00,132.55990600585938,132.55990600585938,132.6699981689453,132.54010009765625,132.6300048828125,31026
2026-07-06 14:53:00-04:00,132.58999633789062,132.58999633789062,132.5998992919922,132.47000122070312,132.5500030517578,29225
2026-07-06 14:54:00-04:00,132.6999969482422,132.6999969482422,132.75,132.55999755859375,132.59500122070312,62893
2026-07-06 14:55:00-04:00,132.58999633789062,132.58999633789062,132.72000122070312,132.5500030517578,132.7100067138672,39914
2026-07-06 14:56:00-04:00,132.63999938964844,132.63999938964844,132.66000366210938,132.58999633789062,132.61000061035156,27865
2026-07-06 14:57:00-04:00,132.63999938964844,132.63999938964844,132.74000549316406,132.63999938964844,132.64999389648438,42900
2026-07-06 14:58:00-04:00,132.52999877929688,132.52999877929688,132.6699981689453,132.50010681152344,132.63499450683594,32030
2026-07-06 14:59:00-04:00,132.50999450683594,132.50999450683594,132.54989624023438,132.4499969482422,132.5399932861328,44032
2026-07-06 15:00:00-04:00,132.52000427246094,132.52000427246094,132.60000610351562,132.49000549316406,132.5399932861328,39615
2026-07-06 15:01:00-04:00,132.63999938964844,132.63999938964844,132.64999389648438,132.52000427246094,132.52999877929688,37745
2026-07-06 15:02:00-04:00,132.58999633789062,132.58999633789062,132.6710968017578,132.58009338378906,132.63499450683594,29606
2026-07-06 15:03:00-04:00,132.6699981689453,132.6699981689453,132.6699981689453,132.5800018310547,132.58009338378906,26236
2026-07-06 15:04:00-04:00,132.69000244140625,132.69000244140625,132.71499633789062,132.58999633789062,132.6699981689453,32866
2026-07-06 15:05:00-04:00,132.73500061035156,132.73500061035156,132.82000732421875,132.64999389648438,132.6811981201172,115389
2026-07-06 15:06:00-04:00,132.5800018310547,132.5800018310547,132.7301025390625,132.49000549316406,132.72999572753906,52148
2026-07-06 15:07:00-04:00,132.58999633789062,132.58999633789062,132.6699981689453,132.5399932861328,132.57000732421875,50779
2026-07-06 15:08:00-04:00,132.47999572753906,132.47999572753906,132.60000610351562,132.47999572753906,132.60000610351562,22839
2026-07-06 15:09:00-04:00,132.57000732421875,132.57000732421875,132.5800018310547,132.49000549316406,132.5,62633
2026-07-06 15:10:00-04:00,132.52000427246094,132.52000427246094,132.60499572753906,132.5,132.57000732421875,32855
2026-07-06 15:11:00-04:00,132.6925048828125,132.6925048828125,132.69639587402344,132.48500061035156,132.52000427246094,64119
2026-07-06 15:12:00-04:00,132.64500427246094,132.64500427246094,132.74000549316406,132.54400634765625,132.6999969482422,63697
2026-07-06 15:13:00-04:00,132.6699981689453,132.6699981689453,132.67999267578125,132.60000610351562,132.66009521484375,31013
2026-07-06 15:14:00-04:00,132.6699981689453,132.6699981689453,132.7050018310547,132.6300048828125,132.67010498046875,35816
2026-07-06 15:15:00-04:00,132.58999633789062,132.58999633789062,132.67999267578125,132.5800018310547,132.668701171875,24785
2026-07-06 15:16:00-04:00,132.5,132.5,132.5850067138672,132.5,132.5800018310547,29090
2026-07-06 15:17:00-04:00,132.5449981689453,132.5449981689453,132.57000732421875,132.51499938964844,132.52000427246094,34004
2026-07-06 15:18:00-04:00,132.52000427246094,132.52000427246094,132.55999755859375,132.46499633789062,132.5399932861328,54176
2026-07-06 15:19:00-04:00,132.53500366210938,132.53500366210938,132.5500030517578,132.5050048828125,132.51499938964844,35015
2026-07-06 15:20:00-04:00,132.5500030517578,132.5500030517578,132.5679931640625,132.4499969482422,132.53500366210938,55889
2026-07-06 15:21:00-04:00,132.52499389648438,132.52499389648438,132.6300048828125,132.5,132.55630493164062,37949
2026-07-06 15:22:00-04:00,132.50999450683594,132.50999450683594,132.5449981689453,132.41000366210938,132.52000427246094,41148
2026-07-06 15:23:00-04:00,132.47999572753906,132.47999572753906,132.52999877929688,132.47000122070312,132.51499938964844,23717
2026-07-06 15:24:00-04:00,132.4199981689453,132.4199981689453,132.48500061035156,132.41229248046875,132.47000122070312,46773
2026-07-06 15:25:00-04:00,132.375,132.375,132.5,132.24000549316406,132.42999267578125,83849
2026-07-06 15:26:00-04:00,132.4499969482422,132.4499969482422,132.4600067138672,132.3699951171875,132.39999389648438,43268
2026-07-06 15:27:00-04:00,132.44500732421875,132.44500732421875,132.52000427246094,132.4398956298828,132.44500732421875,35733
2026-07-06 15:28:00-04:00,132.47000122070312,132.47000122070312,132.47000122070312,132.43499755859375,132.4499969482422,30729
2026-07-06 15:29:00-04:00,132.4499969482422,132.4499969482422,132.5,132.4199981689453,132.49000549316406,42927
2026-07-06 15:30:00-04:00,132.46600341796875,132.46600341796875,132.47000122070312,132.33999633789062,132.4600067138672,63074
2026-07-06 15:31:00-04:00,132.55999755859375,132.55999755859375,132.67999267578125,132.47000122070312,132.47000122070312,66308
2026-07-06 15:32:00-04:00,132.55499267578125,132.55499267578125,132.60000610351562,132.52000427246094,132.5800018310547,36700
2026-07-06 15:33:00-04:00,132.66000366210938,132.66000366210938,132.68499755859375,132.5399932861328,132.57000732421875,35187
2026-07-06 15:34:00-04:00,132.58999633789062,132.58999633789062,132.72999572753906,132.5301055908203,132.66000366210938,84787
2026-07-06 15:35:00-04:00,132.38999938964844,132.38999938964844,132.61000061035156,132.34500122070312,132.61000061035156,72533
2026-07-06 15:36:00-04:00,132.3000030517578,132.3000030517578,132.40499877929688,132.24000549316406,132.39999389648438,40331
2026-07-06 15:37:00-04:00,132.35000610351562,132.35000610351562,132.38999938964844,132.27999877929688,132.30999755859375,24601
2026-07-06 15:38:00-04:00,132.3697967529297,132.3697967529297,132.39999389648438,132.30999755859375,132.36000061035156,55401
2026-07-06 15:39:00-04:00,132.35000610351562,132.35000610351562,132.3699951171875,132.32000732421875,132.35000610351562,34041
2026-07-06 15:40:00-04:00,132.22000122070312,132.22000122070312,132.35499572753906,132.18409729003906,132.35499572753906,64088
2026-07-06 15:41:00-04:00,132.2899932861328,132.2899932861328,132.33999633789062,132.22000122070312,132.22999572753906,59319
2026-07-06 15:42:00-04:00,132.2100067138672,132.2100067138672,132.30999755859375,132.19070434570312,132.30999755859375,48012
2026-07-06 15:43:00-04:00,132.3699951171875,132.3699951171875,132.41000366210938,132.19000244140625,132.22000122070312,49207
2026-07-06 15:44:00-04:00,132.3300018310547,132.3300018310547,132.4199981689453,132.27999877929688,132.35499572753906,31563
2026-07-06 15:45:00-04:00,132.3000030517578,132.3000030517578,132.3800048828125,132.27000427246094,132.32000732421875,42225
2026-07-06 15:46:00-04:00,132.30499267578125,132.30499267578125,132.36000061035156,132.2899932861328,132.30999755859375,38996
2026-07-06 15:47:00-04:00,132.2949981689453,132.2949981689453,132.36000061035156,132.2899932861328,132.30499267578125,54295
2026-07-06 15:48:00-04:00,132.3000030517578,132.3000030517578,132.33999633789062,132.2550048828125,132.3000030517578,64577
2026-07-06 15:49:00-04:00,132.3000030517578,132.3000030517578,132.32000732421875,132.2550048828125,132.30999755859375,45332
2026-07-06 15:50:00-04:00,132.0800018310547,132.0800018310547,132.30999755859375,132.0800018310547,132.2899932861328,141602
2026-07-06 15:51:00-04:00,131.85000610351562,131.85000610351562,132.08999633789062,131.85000610351562,132.08999633789062,114361
2026-07-06 15:52:00-04:00,131.7449951171875,131.7449951171875,131.86500549316406,131.71499633789062,131.86000061035156,114971
2026-07-06 15:53:00-04:00,131.80499267578125,131.80499267578125,131.83999633789062,131.72000122070312,131.75,119903
2026-07-06 15:54:00-04:00,131.9600067138672,131.9600067138672,131.99000549316406,131.80999755859375,131.80999755859375,135998
2026-07-06 15:55:00-04:00,132.13999938964844,132.13999938964844,132.30999755859375,132.0,132.0,244661
2026-07-06 15:56:00-04:00,132.27499389648438,132.27499389648438,132.27999877929688,132.13499450683594,132.13999938964844,178378
2026-07-06 15:57:00-04:00,132.5500030517578,132.5500030517578,132.57000732421875,132.27499389648438,132.27499389648438,239355
2026-07-06 15:58:00-04:00,132.55999755859375,132.55999755859375,132.6999969482422,132.52000427246094,132.55499267578125,316700
2026-07-06 15:59:00-04:00,132.53500366210938,132.53500366210938,132.60000610351562,132.5,132.55999755859375,541541
2026-07-06 16:00:00-04:00,132.5037,132.5037,132.6,132.5,132.54,2041848
2026-07-06 16:01:00-04:00,132.52,132.52,132.52,132.35,132.52,0
2026-07-06 16:02:00-04:00,132.43,132.43,132.54,132.36,132.5,0
2026-07-06 16:03:00-04:00,132.4656,132.4656,132.59,132.43,132.53,0
2026-07-06 16:04:00-04:00,132.54,132.54,132.7,132.44,132.5337,0
2026-07-06 16:05:00-04:00,132.6,132.6,132.76,132.57,132.575,0
2026-07-06 16:06:00-04:00,132.64,132.64,132.7599,132.54,132.6,0
2026-07-06 16:07:00-04:00,132.6007,132.6007,132.7,132.54,132.68,0
2026-07-06 16:08:00-04:00,132.7,132.7,132.76,132.54,132.7,0
2026-07-06 16:09:00-04:00,132.7,132.7,132.76,132.69,132.76,0
2026-07-06 16:10:00-04:00,132.67,132.67,132.76,132.54,132.73,0
2026-07-06 16:11:00-04:00,132.72,132.72,132.75,132.64,132.67,0
2026-07-06 16:12:00-04:00,132.74,132.74,132.75,132.61,132.68,0
2026-07-06 16:13:00-04:00,132.6177,132.6177,132.7496,132.61,132.68,0
2026-07-06 16:14:00-04:00,132.61,132.61,132.75,132.61,132.61,0
2026-07-06 16:15:00-04:00,132.79,132.79,133.12,132.73,132.73,0
2026-07-06 16:16:00-04:00,132.95,132.95,133.07,132.79,132.94,0
2026-07-06 16:17:00-04:00,133.0792,133.0792,133.12,132.95,133.015,0
2026-07-06 16:18:00-04:00,133.0,133.0,133.12,132.95,133.06,0
2026-07-06 16:19:00-04:00,133.0544,133.0544,133.07,132.95,133.01,0
2026-07-06 16:20:00-04:00,133.0,133.0,133.05,132.95,132.9652,0
2026-07-06 16:21:00-04:00,133.03,133.03,133.03,132.9088,132.99,0
2026-07-06 16:22:00-04:00,133.05,133.05,133.06,132.5493,133.03,0
2026-07-06 16:23:00-04:00,133.07,133.07,133.07,133.03,133.0352,0
2026-07-06 16:24:00-04:00,133.04,133.04,133.08,133.03,133.07,0
2026-07-06 16:25:00-04:00,133.07,133.07,133.08,133.04,133.08,0
2026-07-06 16:26:00-04:00,133.04,133.04,133.072,133.04,133.0401,0
2026-07-06 16:27:00-04:00,133.0761,133.0761,133.08,133.05,133.06,0
2026-07-06 16:28:09-04:00,133.07,133.07,133.07,133.07,133.07,0
